step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
947,0.9438743591308594,1511.821768194437,0.0,3466.115234375,7592.0,42.69159521799884
948,0.4813196063041687,733.2797368913889,0.0,3466.115234375,7592.0,42.73320985700411
949,0.2399788796901703,700.2035253942013,0.0,3466.115234375,7592.0,42.775572990998626
950,0.5048052072525024,1371.5627600252628,0.0,3466.115234375,7592.0,42.818077176998486
951,0.8833528757095337,1532.3332804441452,0.0,3466.115234375,7592.0,42.860358503996395
952,1.00089693069458,1236.4498701393604,0.0,3466.115234375,7592.0,42.902994788993965
953,0.4217497408390045,1111.6996591091156,0.0,3466.115234375,7592.0,42.945182518000365
954,0.6467325091362,1088.616961747408,0.0,3466.115234375,7592.0,42.986915357992984
955,0.6775968074798584,515.8999378234148,0.0,3466.115234375,7592.0,43.02761405799538
956,0.3612860441207886,808.7166155874729,0.0,3466.115234375,7592.0,43.0697902450047
957,0.6945247054100037,851.3794314563274,0.0,3466.115234375,7592.0,43.11159936299373
958,0.315234899520874,755.2708904445171,0.0,3466.115234375,7592.0,43.15383424299944
959,0.2986850440502167,712.0968841165304,0.0,3466.115234375,7592.0,43.19618188000459
960,0.3909509778022766,525.9053790867329,0.0,3466.115234375,7592.0,43.238399716996355
961,0.808911144733429,1695.415152221918,0.0,3466.115234375,7592.0,43.28030969300016
962,0.84909987449646,1224.614749789238,0.0,3466.115234375,7592.0,43.32279874199594
963,0.32185056805610657,770.089886546135,0.0,3466.115234375,7592.0,43.365113943000324
964,0.3586052358150482,1756.55921792984,0.0,3466.115234375,7592.0,43.40728039799433
965,0.5703464150428772,1199.4984570741653,0.0,3466.115234375,7592.0,43.44954559899634
966,0.7046434879302979,1015.560088545084,0.0,3466.115234375,7592.0,43.49178573700192
967,0.3961973488330841,4789.944826722145,0.0,3466.115234375,7592.0,43.53428126699873
968,0.31714490056037903,506.95988988131285,0.0,3466.115234375,7592.0,43.57537863399193
969,1.2559574842453003,1789.7550840973854,0.0,3466.115234375,7592.0,43.616048048992525
970,0.839849054813385,835.334001019597,0.0,3466.115234375,7592.0,43.65766325600271
971,0.3199574649333954,635.5125813782215,0.0,3466.115234375,7592.0,43.699847148993285
972,0.5959310531616211,1524.2732101380825,0.0,3466.115234375,7592.0,43.741111836992786
973,0.4546326696872711,1116.7217143774033,0.0,3466.115234375,7592.0,43.78332639799919
974,0.6227946281433105,774.1161627024412,0.0,3466.115234375,7592.0,43.825781060993904
975,0.4525509476661682,812.0986075550318,0.0,3466.115234375,7592.0,43.86801701900549
976,0.3574238419532776,481.0376175418496,0.0,3466.115234375,7592.0,43.910254301998066
977,0.40178847312927246,2065.967695593834,0.0,3466.115234375,7592.0,43.95246368399239
978,0.5313882231712341,1480.252710223198,0.0,3466.115234375,7592.0,43.99476936699648
979,0.8918858766555786,1205.2913106381893,0.0,3466.115234375,7592.0,44.036270886994316
980,1.1035163402557373,1150.8043157458305,0.0,3466.115234375,7592.0,44.07722582199494
981,1.197840690612793,1299.2850397527218,0.0,3466.115234375,7592.0,44.116149121997296
982,0.33610308170318604,694.1465021818876,0.0,3466.115234375,7592.0,44.15845123199688
983,0.983068585395813,1049.5965803414583,0.0,3466.115234375,7592.0,44.198921342001995
984,0.4797808825969696,818.9863306283951,0.0,3466.115234375,7592.0,44.24090406799223
985,0.46357446908950806,1172.2148841321468,0.0,3466.115234375,7592.0,44.28341469100269
986,0.3162972927093506,950.6657114923,0.0,3466.115234375,7592.0,44.32594228499511
987,0.9396147131919861,767.071307092905,0.0,3466.115234375,7592.0,44.36744820899912
988,0.9764112234115601,696.9378398060799,0.0,3466.115234375,7592.0,44.40838438899664
989,0.3023223876953125,1172.2159097194672,0.0,3466.115234375,7592.0,44.450917027003015
990,0.32580357789993286,779.319658190012,0.0,3466.115234375,7592.0,44.49331249699753
991,0.7330262064933777,1399.5263779759407,0.0,3466.115234375,7592.0,44.53540093799529
992,0.7355383038520813,1317.9734752476215,0.0,3466.115234375,7592.0,44.57719649399223
993,0.36951321363449097,1060.9599212408066,0.0,3466.115234375,7592.0,44.619434469001135
994,0.3761492669582367,1100.6082844734192,0.0,3466.115234375,7592.0,44.66225126400241
995,0.5128617286682129,1438.1002089977264,0.0,3466.115234375,7592.0,44.704160106004565
996,0.36370277404785156,1035.084076911211,0.0,3466.115234375,7592.0,44.74641975600389
997,0.5869462490081787,1146.0686915516853,0.0,3466.115234375,7592.0,44.78810125000018
998,0.5144762992858887,1022.8360987305641,0.0,3466.115234375,7592.0,44.830246347992215
999,0.4570713937282562,1099.2590743601322,0.0,3466.115234375,7592.0,44.87126861199795
1000,0.29233184456825256,1220.2528558671474,0.0,3466.115234375,7592.0,44.913878709994606
1001,0.36446237564086914,1253.83220115304,0.0,3466.115234375,7592.0,44.95646456499526
1002,0.3039855659008026,1850.4090529680252,0.0,3466.115234375,7592.0,44.998840939995716
1003,0.3628084361553192,610.0219270586967,0.0,3466.115234375,7592.0,45.04121335899981
1004,0.4022276699542999,1412.9775982797146,0.0,3466.115234375,7592.0,45.083476194005925
1005,0.6399005055427551,3387.987167239189,0.0,3466.115234375,7592.0,45.12466600400512
1006,0.23323243856430054,683.7250531464815,0.0,3466.115234375,7592.0,45.167145675004576
1007,0.3880119323730469,897.7228189110756,0.0,3466.115234375,7592.0,45.20985460700467
1008,0.5844545364379883,1251.6281233131886,0.0,3466.115234375,7592.0,45.25256828300189
1009,0.24255849421024323,620.7785992622375,0.0,3466.115234375,7592.0,45.295475969003746
1010,0.401790589094162,599.1432449072599,0.0,3466.115234375,7592.0,45.33766564899997
1011,0.30833542346954346,767.093293055892,0.0,3466.115234375,7592.0,45.38019536799402
1012,0.9183536767959595,1483.7041827440262,0.0,3466.115234375,7592.0,45.422557076992234
1013,0.3059321939945221,856.7832026183605,0.0,3466.115234375,7592.0,45.46487685700413
1014,0.2786486744880676,894.9732749015093,0.0,3466.115234375,7592.0,45.506987218002905
1015,0.3988039493560791,837.2626383602619,0.0,3466.115234375,7592.0,45.54966877900006
1016,0.43073466420173645,822.3678050041199,0.0,3466.115234375,7592.0,45.59199615799298
1017,0.7381190061569214,1291.0729690790176,0.0,3466.115234375,7592.0,45.63394494399836
1018,0.7585949897766113,885.6955169737339,0.0,3466.115234375,7592.0,45.6753807960049
1019,0.4153306186199188,1057.9542860984802,0.0,3466.115234375,7592.0,45.71781627400196
1020,0.27258846163749695,846.7748912870884,0.0,3466.115234375,7592.0,45.76026349399763
1021,0.3205658793449402,901.7891477942467,0.0,3466.115234375,7592.0,45.802744065993465
1022,0.39876246452331543,696.3446117043495,0.0,3466.115234375,7592.0,45.84510675599449
1023,0.7793834209442139,1022.7811112701893,0.0,3466.115234375,7592.0,45.886945584992645
1024,0.455503910779953,846.1933246105909,0.0,3466.115234375,7592.0,45.92827662899799
1025,0.35046306252479553,963.1604198813438,0.0,3466.115234375,7592.0,45.97011015799944
1026,0.31791722774505615,1180.1986865997314,0.0,3466.115234375,7592.0,46.01231256799656
1027,0.6131995916366577,1238.1950303912163,0.0,3466.115234375,7592.0,46.053620171005605
1028,0.23000016808509827,645.2843421697617,0.0,3466.115234375,7592.0,46.09593832399696
1029,0.6578137278556824,964.5685969591141,0.0,3466.115234375,7592.0,46.13834915899497
1030,0.9298939108848572,1134.6629387438297,0.0,3466.115234375,7592.0,46.17973752200487
1031,0.45334988832473755,1055.6031450927258,0.0,3466.115234375,7592.0,46.22194550499262
1032,0.5368461608886719,726.3263605237007,0.0,3466.115234375,7592.0,46.26316396400216
1033,0.36017924547195435,1177.1295632123947,0.0,3466.115234375,7592.0,46.305975989002036
1034,0.4319476783275604,1121.3201354146004,0.0,3466.115234375,7592.0,46.3484100689966
1035,0.851294994354248,2144.4789717793465,0.0,3466.115234375,7592.0,46.388842123997165
1036,0.899996817111969,737.9483350217342,0.0,3466.115234375,7592.0,46.42979036399629
1037,0.3687730133533478,793.418246537447,0.0,3466.115234375,7592.0,46.472151955997106
1038,0.4550381004810333,1002.2755855321884,0.0,3466.115234375,7592.0,46.51465036699665
1039,0.7964802384376526,1083.241372808814,0.0,3466.115234375,7592.0,46.55611419100023
1040,0.21182362735271454,351.5933733433485,0.0,3466.115234375,7592.0,46.598502598004416
1041,0.9128700494766235,1191.1601096093655,0.0,3466.115234375,7592.0,46.63931905600475
1042,0.3297066390514374,698.463710039854,0.0,3466.115234375,7592.0,46.6819295680034
1043,0.6646887063980103,1361.2552444338799,0.0,3466.115234375,7592.0,46.72342714499973
1044,0.325296550989151,551.4587620422244,0.0,3466.115234375,7592.0,46.765653623006074
1045,0.7366800308227539,605.3508119434118,0.0,3466.115234375,7592.0,46.8072542650043
1046,0.42475906014442444,1793.4110270738602,0.0,3466.115234375,7592.0,46.84969598900352
1047,0.5800833702087402,1219.1331324279308,0.0,3466.115234375,7592.0,46.89114421600243
1048,0.34418633580207825,1328.2490162849426,0.0,3466.115234375,7592.0,46.93344397700275
1049,0.346620112657547,922.8269360363483,0.0,3466.115234375,7592.0,46.97580149999703
1050,0.7373587489128113,1251.882797896862,0.0,3466.115234375,7592.0,47.01804411699413
1051,0.3270815312862396,794.814491674304,0.0,3466.115234375,7592.0,47.060605663005845
1052,0.42144545912742615,1187.3874252140522,0.0,3466.115234375,7592.0,47.102853324991884
1053,0.5092722177505493,1027.6065877377987,0.0,3466.115234375,7592.0,47.144189087004634
1054,0.5169175863265991,1240.6331030726433,0.0,3466.115234375,7592.0,47.18630586800282
1055,0.3170764744281769,999.8175668716431,0.0,3466.115234375,7592.0,47.228571749001276
1056,0.45219844579696655,960.0133797228336,0.0,3466.115234375,7592.0,47.2709649180033
1057,0.32846716046333313,763.6965866684914,0.0,3466.115234375,7592.0,47.31350497499807
1058,0.39445117115974426,839.4391915351152,0.0,3466.115234375,7592.0,47.356034725002246
1059,0.5294157266616821,996.5781999230385,0.0,3466.115234375,7592.0,47.39739346600254
1060,0.3765128254890442,751.0628725886345,0.0,3466.115234375,7592.0,47.440042141999584
1061,0.6476948857307434,769.085987329483,0.0,3466.115234375,7592.0,47.48111482900276
1062,0.7062664031982422,486.7476704567671,0.0,3466.115234375,7592.0,47.522614456000156
1063,0.545878529548645,1159.9105183780193,0.0,3466.115234375,7592.0,47.56488736299798
1064,0.2974019944667816,648.5803288817406,0.0,3466.115234375,7592.0,47.60723436699482
1065,0.22451016306877136,766.3331006616354,0.0,3466.115234375,7592.0,47.649634868997964
1066,0.34601083397865295,841.1103487312794,0.0,3466.115234375,7592.0,47.69207755799289
1067,0.5698790550231934,1330.7050932645798,0.0,3466.115234375,7592.0,47.73429275699891
1068,0.49030813574790955,1306.4245487451553,0.0,3466.115234375,7592.0,47.77653699199436
1069,0.36765071749687195,1113.055682182312,0.0,3466.115234375,7592.0,47.81941010200535
1070,0.3729446828365326,1193.8907518684864,0.0,3466.115234375,7592.0,47.861675320004
1071,0.6419154405593872,1676.5383966565132,0.0,3466.115234375,7592.0,47.903243045002455
1072,0.5868614912033081,1097.8981973230839,0.0,3466.115234375,7592.0,47.944535864997306
1073,0.35981905460357666,1089.7513691782951,0.0,3466.115234375,7592.0,47.98681974700594
1074,0.28991183638572693,1021.0502402037382,0.0,3466.115234375,7592.0,48.02903771000274
1075,0.5031760334968567,1119.4117828905582,0.0,3466.115234375,7592.0,48.07124852099514
1076,0.41583362221717834,2085.7968357801437,0.0,3466.115234375,7592.0,48.113604465994285
1077,0.41118761897087097,1053.9159670472145,0.0,3466.115234375,7592.0,48.15599847599515
1078,0.34535929560661316,952.9227735698223,0.0,3466.115234375,7592.0,48.19882045300619
1079,0.3059872090816498,713.4446446895599,0.0,3466.115234375,7592.0,48.24113776200102
1080,0.6031137704849243,1292.523070037365,0.0,3466.115234375,7592.0,48.28253667500394
1081,0.7420333623886108,743.2669571638107,0.0,3466.115234375,7592.0,48.32452661500429
1082,0.2577223777770996,492.2199821472168,0.0,3466.115234375,7592.0,48.36678577499697
1083,0.8181743621826172,1189.8107837438583,0.0,3466.115234375,7592.0,48.408437378006056
1084,0.43028950691223145,1168.217225164175,0.0,3466.115234375,7592.0,48.45087235799292
1085,0.6514388918876648,1047.9170491099358,0.0,3466.115234375,7592.0,48.49238144799892
1086,0.6422224044799805,992.5381143391132,0.0,3466.115234375,7592.0,48.53393263199541
1087,0.4926232397556305,734.7869540899992,0.0,3466.115234375,7592.0,48.576501660005306
1088,0.3175537884235382,873.5000507235527,0.0,3466.115234375,7592.0,48.61879792599939
1089,0.3919317126274109,1088.5082026720047,0.0,3466.115234375,7592.0,48.66124688400305
1090,0.6768934726715088,1432.4628102779388,0.0,3466.115234375,7592.0,48.70249050699931
1091,0.5618577599525452,1061.355640500784,0.0,3466.115234375,7592.0,48.744634681002935
1092,0.39005035161972046,752.4424203783274,0.0,3466.115234375,7592.0,48.78694790399459
1093,0.6328011751174927,974.6995202600956,0.0,3466.115234375,7592.0,48.827978760004044
1094,0.5030667185783386,1188.250058978796,0.0,3466.115234375,7592.0,48.87028007299523
1095,0.3340801000595093,780.7221452742815,0.0,3466.115234375,7592.0,48.91270109100151
1096,0.7629756331443787,1135.592408835888,0.0,3466.115234375,7592.0,48.9540247219993
1097,0.35963553190231323,950.051876783371,0.0,3466.115234375,7592.0,48.99627303799207
1098,0.4060198664665222,1311.3634551167488,0.0,3466.115234375,7592.0,49.03860410400375
1099,0.5461272597312927,894.0330933630466,0.0,3466.115234375,7592.0,49.08041136400425
1100,0.3388158977031708,930.3995894789696,0.0,3466.115234375,7592.0,49.122628684999654
1101,0.7182424068450928,819.225280880928,0.0,3466.115234375,7592.0,49.164204735003295
1102,0.5220820903778076,1190.7930177152157,0.0,3466.115234375,7592.0,49.20544615300605
1103,0.4664470851421356,819.1791539937258,0.0,3466.115234375,7592.0,49.247088620002614
1104,0.2719305455684662,1005.4890485107899,0.0,3466.115234375,7592.0,49.28934960499464
1105,0.41624513268470764,1195.5562436580658,0.0,3466.115234375,7592.0,49.33210251299897
1106,0.48142778873443604,669.5138032436371,0.0,3466.115234375,7592.0,49.37444619899907
1107,0.34512975811958313,1021.2535219192505,0.0,3466.115234375,7592.0,49.416827241991996
1108,0.7223712205886841,1406.0751702189445,0.0,3466.115234375,7592.0,49.45812400299474
1109,0.4877702295780182,1202.39988052845,0.0,3466.115234375,7592.0,49.50033878900285
1110,0.46442416310310364,562.8191425949335,0.0,3466.115234375,7592.0,49.54169950200594
1111,0.6065363883972168,1595.3202298879623,0.0,3466.115234375,7592.0,49.582787210994866
1112,0.49940726161003113,1497.2558467388153,0.0,3466.115234375,7592.0,49.624694726997404
1113,0.41682055592536926,1155.1027808189392,0.0,3466.115234375,7592.0,49.666916036992916
1114,0.37703990936279297,552.1911624372005,0.0,3466.115234375,7592.0,49.709267422003904
1115,0.3168339431285858,521.0453755408525,0.0,3466.115234375,7592.0,49.751649041994824
1116,0.45310917496681213,1407.3048253655434,0.0,3466.115234375,7592.0,49.79351576100453
1117,0.33920449018478394,565.0528058260679,0.0,3466.115234375,7592.0,49.83584621800401
1118,0.45254260301589966,1193.4954751431942,0.0,3466.115234375,7592.0,49.877315199992154
1119,0.40607646107673645,2436.7727996110916,0.0,3466.115234375,7592.0,49.919468941996456
1120,0.9412078261375427,2123.1577802300453,0.0,3466.115234375,7592.0,49.961252159992
1121,0.30742740631103516,595.3284376263618,0.0,3466.115234375,7592.0,50.003543314000126
1122,0.3371359705924988,780.0224129855633,0.0,3466.115234375,7592.0,50.045713322993834
1123,0.27635353803634644,754.8390999883413,0.0,3466.115234375,7592.0,50.08819630599464
1124,0.6980026960372925,967.1455486118793,0.0,3466.115234375,7592.0,50.12962412799243
1125,0.4254980981349945,914.0094057023525,0.0,3466.115234375,7592.0,50.171969147006166
1126,0.6214917302131653,1610.9155233502388,0.0,3466.115234375,7592.0,50.21392982000543
1127,0.28226742148399353,507.7110679000616,0.0,3466.115234375,7592.0,50.25615514999663
1128,0.4934791922569275,1192.9462891817093,0.0,3466.115234375,7592.0,50.29819932200189
1129,0.7036848068237305,1041.0053705126047,0.0,3466.115234375,7592.0,50.33905791500001
1130,0.7526341080665588,967.5730258375406,0.0,3466.115234375,7592.0,50.38034198900277
1131,0.41308239102363586,2089.0509685873985,0.0,3466.115234375,7592.0,50.4226036320033
1132,0.4437703788280487,1435.8362700939178,0.0,3466.115234375,7592.0,50.465279683994595
1133,0.3750036358833313,974.3612968623638,0.0,3466.115234375,7592.0,50.50745256799564
1134,0.2940484285354614,758.0346995592117,0.0,3466.115234375,7592.0,50.54968728699896
1135,0.46518710255622864,1882.4721431732178,0.0,3466.115234375,7592.0,50.591803924995475
1136,0.4738977551460266,1256.4286507070065,0.0,3466.115234375,7592.0,50.6341827629949
1137,0.34411606192588806,1265.7924694120884,0.0,3466.115234375,7592.0,50.676564659996075
1138,0.37370994687080383,1329.7321410775185,0.0,3466.115234375,7592.0,50.719010903005255
1139,0.4223670959472656,865.6117149293423,0.0,3466.115234375,7592.0,50.7612625949987
1140,0.558031439781189,1053.3702836632729,0.0,3466.115234375,7592.0,50.802875463996315
1141,0.5060821175575256,1142.718605518341,0.0,3466.115234375,7592.0,50.8452833850024
1142,0.4120381772518158,577.0113895684481,0.0,3466.115234375,7592.0,50.88759972799744
1143,0.2885793149471283,434.6359437778592,0.0,3466.115234375,7592.0,50.93001499399543
1144,0.4109870493412018,840.662414804101,0.0,3466.115234375,7592.0,50.97102970900596
1145,0.6757538914680481,1820.6202033758163,0.0,3466.115234375,7592.0,51.01289142000314
1146,0.3252040147781372,870.5273124873638,0.0,3466.115234375,7592.0,51.05506179999793
1147,0.7698220610618591,962.4609854519367,0.0,3466.115234375,7592.0,51.09667645099398
1148,0.7689897418022156,1415.7804045081139,0.0,3466.115234375,7592.0,51.13896321899665
1149,0.37441399693489075,1658.9229800105095,0.0,3466.115234375,7592.0,51.1813532649976
1150,0.6869891285896301,1022.2070875167847,0.0,3466.115234375,7592.0,51.22301991000131
1151,0.5443859100341797,525.2649342417717,0.0,3466.115234375,7592.0,51.26501760800602
1152,0.4079533815383911,827.8149223327637,0.0,3466.115234375,7592.0,51.30756997100252
1153,0.3477238416671753,1118.958141952753,0.0,3466.115234375,7592.0,51.349984569998924
1154,0.3598865568637848,2569.27736222744,0.0,3466.115234375,7592.0,51.39227508699696
1155,0.19519080221652985,403.3913572728634,0.0,3466.115234375,7592.0,51.434692549999454
1156,0.38195085525512695,929.4735750854015,0.0,3466.115234375,7592.0,51.47716227300407
1157,0.34525415301322937,748.628578722477,0.0,3466.115234375,7592.0,51.519490279999445
1158,0.34726059436798096,592.3717792630196,0.0,3466.115234375,7592.0,51.5619516930019
1159,0.3872157633304596,1142.1399967968464,0.0,3466.115234375,7592.0,51.60451438500604
1160,1.0928101539611816,1009.5081470906734,0.0,3466.115234375,7592.0,51.64569670399942
1161,0.49985289573669434,916.4951224327087,0.0,3466.115234375,7592.0,51.68798252000124
1162,0.4042316973209381,1162.9672336876392,0.0,3466.115234375,7592.0,51.73041762599314
1163,0.37604692578315735,982.9386197328568,0.0,3466.115234375,7592.0,51.772843287995784
1164,0.4802415370941162,1624.5854861736298,0.0,3466.115234375,7592.0,51.815369079005904
1165,0.778740406036377,806.4606579244137,0.0,3466.115234375,7592.0,51.857543545993394
1166,0.9836596846580505,2566.920177936554,0.0,3466.115234375,7592.0,51.89872065099189
1167,0.4350668489933014,1359.8616192638874,0.0,3466.115234375,7592.0,51.94066811399534
1168,0.342618465423584,1016.1347589492798,0.0,3466.115234375,7592.0,51.98330160099431
1169,0.5122399926185608,970.3068630248308,0.0,3466.115234375,7592.0,52.0246254990052
1170,0.23546256124973297,892.2616336196661,0.0,3466.115234375,7592.0,52.066750568992575
1171,0.5473253726959229,1017.5690123140812,0.0,3466.115234375,7592.0,52.10806667599536
1172,0.5740947127342224,946.5826610475779,0.0,3466.115234375,7592.0,52.15003917500144
1173,0.35538947582244873,1027.145430892706,0.0,3466.115234375,7592.0,52.19229527900461
1174,0.33298608660697937,1689.2100785374641,0.0,3466.115234375,7592.0,52.23450339300325
1175,0.5127179622650146,1431.235028207302,0.0,3466.115234375,7592.0,52.27679236300173
1176,0.5136702656745911,1297.149873971939,0.0,3466.115234375,7592.0,52.31907456100453
1177,0.576586127281189,958.6001874506474,0.0,3466.115234375,7592.0,52.360958909994224
1178,0.30724549293518066,781.8357993364334,0.0,3466.115234375,7592.0,52.403188765994855
1179,0.336367666721344,515.739361166954,0.0,3466.115234375,7592.0,52.44531359500252
1180,0.2073768675327301,797.6506417393684,0.0,3466.115234375,7592.0,52.487462712000706
1181,0.2952432930469513,607.9889507293701,0.0,3466.115234375,7592.0,52.5297736999928
1182,0.44858992099761963,782.717387586832,0.0,3466.115234375,7592.0,52.57197998299671
1183,0.7345927357673645,1694.865433871746,0.0,3466.115234375,7592.0,52.61421973099641
1184,0.4133128225803375,699.1423248797655,0.0,3466.115234375,7592.0,52.656574331005686
1185,0.33907750248908997,868.077452391386,0.0,3466.115234375,7592.0,52.69884754699888
1186,0.6117108464241028,1146.8303472101688,0.0,3466.115234375,7592.0,52.741488323998055
1187,0.35233309864997864,641.2629670351744,0.0,3466.115234375,7592.0,52.78396358600003
1188,0.33516401052474976,680.069400459528,0.0,3466.115234375,7592.0,52.82664812800067
1189,0.8848187923431396,1163.384564101696,0.0,3466.115234375,7592.0,52.86771018599393
1190,0.370754599571228,768.2711165249348,0.0,3466.115234375,7592.0,52.91033777799748
1191,0.3160700798034668,1138.9217822253704,0.0,3466.115234375,7592.0,52.952754427999025
1192,0.33121544122695923,935.3646866381168,0.0,3466.115234375,7592.0,52.994997918998706
1193,0.7109947204589844,1202.2694369256496,0.0,3466.115234375,7592.0,53.0354443010001
1194,0.49525198340415955,1644.1918194890022,0.0,3466.115234375,7592.0,53.07680637600424
1195,0.38925182819366455,808.5410437732935,0.0,3466.115234375,7592.0,53.11933038200368
1196,0.8112480640411377,1136.4479654729366,0.0,3466.115234375,7592.0,53.160865149999154
1197,0.4232242703437805,988.163999825716,0.0,3466.115234375,7592.0,53.20225597800163
1198,0.4075605571269989,1077.1522678732872,0.0,3466.115234375,7592.0,53.24436827399768
1199,0.40332090854644775,910.4056470245123,0.0,3466.115234375,7592.0,53.286613125994336
1200,0.7119003534317017,1513.1181994080544,0.0,3466.115234375,7592.0,53.32871113899455
