step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
944,0.5037511587142944,3828.5954673290253,0.0,3466.115234375,7592.0,41.377148498999304
945,0.47706955671310425,1081.811600714922,0.0,3466.115234375,7592.0,41.41814939500182
946,0.7338271141052246,1083.5193736851215,0.0,3466.115234375,7592.0,41.45861475600395
947,0.8955596089363098,1653.6993672251701,0.0,3466.115234375,7592.0,41.497041351001826
948,0.568550169467926,769.23122151196,0.0,3466.115234375,7592.0,41.53720340100699
949,0.2645995020866394,6239.060131549835,0.0,3466.115234375,7592.0,41.57865214900812
950,0.31591811776161194,959.6201882064342,0.0,3466.115234375,7592.0,41.620283869007835
951,0.6035528779029846,1814.4275584816933,0.0,3466.115234375,7592.0,41.66146218600625
952,0.8400477170944214,2054.353299856186,0.0,3466.115234375,7592.0,41.70222867700795
953,0.4564703702926636,1976.0595586895943,0.0,3466.115234375,7592.0,41.743623073998606
954,0.7026199102401733,1453.6257802844048,0.0,3466.115234375,7592.0,41.783537762006745
955,0.7308630347251892,1072.9118536114693,0.0,3466.115234375,7592.0,41.82340524101164
956,0.40828952193260193,1089.6576311588287,0.0,3466.115234375,7592.0,41.864813593012514
957,0.8048756122589111,1584.3616152405739,0.0,3466.115234375,7592.0,41.90595484500227
958,0.3366870582103729,1591.0357844233513,0.0,3466.115234375,7592.0,41.9478928919998
959,0.32772278785705566,810.6783275902271,0.0,3466.115234375,7592.0,41.98967022501165
960,0.4563484191894531,900.5539199113846,0.0,3466.115234375,7592.0,42.03138043300714
961,0.7852345108985901,1154.9353595376015,0.0,3466.115234375,7592.0,42.07246219900844
962,0.9330602884292603,1380.8754529058933,0.0,3466.115234375,7592.0,42.112810236998484
963,0.38929569721221924,793.3770138323307,0.0,3466.115234375,7592.0,42.15435291999893
964,0.3308055102825165,978.8582480847836,0.0,3466.115234375,7592.0,42.19660064300115
965,0.5076310634613037,1853.430883705616,0.0,3466.115234375,7592.0,42.237076870005694
966,0.6087967157363892,1061.5216208696365,0.0,3466.115234375,7592.0,42.27847367701179
967,0.4067395329475403,1316.3000284433365,0.0,3466.115234375,7592.0,42.31990602900623
968,0.41655871272087097,869.7796101570129,0.0,3466.115234375,7592.0,42.3602236029983
969,1.1827963590621948,2453.2592738866806,0.0,3466.115234375,7592.0,42.39912956900662
970,1.0491005182266235,2155.321328341961,0.0,3466.115234375,7592.0,42.43859588900523
971,0.35893651843070984,941.8502708077431,0.0,3466.115234375,7592.0,42.48033446499903
972,0.5458073616027832,2224.6091037988663,0.0,3466.115234375,7592.0,42.52086007500475
973,0.4662891924381256,1910.328700363636,0.0,3466.115234375,7592.0,42.56261767500837
974,0.7154844403266907,1249.6284541487694,0.0,3466.115234375,7592.0,42.60308787600661
975,0.4104483425617218,902.9300034046173,0.0,3466.115234375,7592.0,42.645310117004556
976,0.40451905131340027,1059.1374810636044,0.0,3466.115234375,7592.0,42.68674031700357
977,0.4732424318790436,1659.4001955389977,0.0,3466.115234375,7592.0,42.72824976799893
978,0.5702012777328491,1946.414121389389,0.0,3466.115234375,7592.0,42.769759014001465
979,0.9242260456085205,1072.5576241314411,0.0,3466.115234375,7592.0,42.80878625200421
980,1.1298880577087402,1337.1161454916,0.0,3466.115234375,7592.0,42.84769479300303
981,1.1825077533721924,1012.2431032061577,0.0,3466.115234375,7592.0,42.88504560900037
982,0.37830448150634766,1006.9501300156116,0.0,3466.115234375,7592.0,42.9268197860074
983,0.9532960057258606,1238.4374484717846,0.0,3466.115234375,7592.0,42.964462169009494
984,0.5437248945236206,1546.4176481366158,0.0,3466.115234375,7592.0,43.00538050000614
985,0.4235049784183502,1342.568576991558,0.0,3466.115234375,7592.0,43.047364866011776
986,0.4315020442008972,1525.2836698889732,0.0,3466.115234375,7592.0,43.089215302999946
987,1.0601600408554077,925.2661551237106,0.0,3466.115234375,7592.0,43.128537003998645
988,0.9394790530204773,733.1290483176708,0.0,3466.115234375,7592.0,43.168041030003224
989,0.24092936515808105,857.2767627239227,0.0,3466.115234375,7592.0,43.21007526900212
990,0.4252433180809021,1808.8311566710472,0.0,3466.115234375,7592.0,43.252122549005435
991,0.6586803793907166,1973.358826637268,0.0,3466.115234375,7592.0,43.29300769401016
992,0.8513916730880737,1284.948526918888,0.0,3466.115234375,7592.0,43.33379563600465
993,0.36398547887802124,776.9400697052479,0.0,3466.115234375,7592.0,43.37524751199817
994,0.41483190655708313,2024.053067624569,0.0,3466.115234375,7592.0,43.417165140999714
995,0.48277246952056885,1244.4230688214302,0.0,3466.115234375,7592.0,43.458076898998115
996,0.4658350348472595,1954.2735518813133,0.0,3466.115234375,7592.0,43.500235547006014
997,0.6070718169212341,1107.991691172123,0.0,3466.115234375,7592.0,43.540830426005414
998,0.538744330406189,991.0294072031975,0.0,3466.115234375,7592.0,43.58141030000115
999,0.4868221580982208,1035.5993508696556,0.0,3466.115234375,7592.0,43.622096683000564
1000,0.4103207588195801,1922.5840447545052,0.0,3466.115234375,7592.0,43.66460474100313
1001,0.30249300599098206,694.0925434976816,0.0,3466.115234375,7592.0,43.70672358800948
1002,0.38291507959365845,1011.1676363945007,0.0,3466.115234375,7592.0,43.748626707005315
1003,0.37020808458328247,822.0892528295517,0.0,3466.115234375,7592.0,43.79077803900873
1004,0.3653255105018616,1007.0218635797501,0.0,3466.115234375,7592.0,43.832499249998364
1005,0.6230924129486084,651.7893865853548,0.0,3466.115234375,7592.0,43.873043363011675
1006,0.2485869973897934,898.9762009084225,0.0,3466.115234375,7592.0,43.91561440000078
1007,0.34683531522750854,1133.4505290091038,0.0,3466.115234375,7592.0,43.95761774700077
1008,0.363399475812912,600.1876263171434,0.0,3466.115234375,7592.0,43.99908501301252
1009,0.2820775508880615,765.1586733460426,0.0,3466.115234375,7592.0,44.0411345110042
1010,0.4650062024593353,722.8541905879974,0.0,3466.115234375,7592.0,44.08122786300373
1011,0.36904075741767883,5996.975072145462,0.0,3466.115234375,7592.0,44.12299023200467
1012,0.6292011737823486,1709.0907428264618,0.0,3466.115234375,7592.0,44.164450704003684
1013,0.24942754209041595,548.1241396069527,0.0,3466.115234375,7592.0,44.206637014998705
1014,0.424214243888855,1329.3032430410385,0.0,3466.115234375,7592.0,44.24851737500285
1015,0.3733365833759308,704.800806760788,0.0,3466.115234375,7592.0,44.290564506009105
1016,0.5282174944877625,1371.1849429607391,0.0,3466.115234375,7592.0,44.332082538006944
1017,0.7728139758110046,1035.2383061349392,0.0,3466.115234375,7592.0,44.37253895500908
1018,0.8410273194313049,1679.2489184737206,0.0,3466.115234375,7592.0,44.41251865400409
1019,0.3863063454627991,1107.9155670702457,0.0,3466.115234375,7592.0,44.45451257600507
1020,0.31449705362319946,1467.099548280239,0.0,3466.115234375,7592.0,44.496857921010815
1021,0.2922579348087311,1135.2305108606815,0.0,3466.115234375,7592.0,44.53919758400298
1022,0.4561757743358612,2052.4412789344788,0.0,3466.115234375,7592.0,44.5810525190027
1023,0.8084756731987,1079.8021590411663,0.0,3466.115234375,7592.0,44.620450998001616
1024,0.5472373366355896,958.7417733967304,0.0,3466.115234375,7592.0,44.661572584009264
1025,0.43813878297805786,1042.2431826889515,0.0,3466.115234375,7592.0,44.701530832011485
1026,0.2726077139377594,1659.591745197773,0.0,3466.115234375,7592.0,44.7434005850082
1027,0.705865204334259,936.7079137265682,0.0,3466.115234375,7592.0,44.782625051011564
1028,0.3358340859413147,1443.592662036419,0.0,3466.115234375,7592.0,44.824931734998245
1029,0.5973315834999084,969.9817429482937,0.0,3466.115234375,7592.0,44.865651833999436
1030,0.864478349685669,2833.462935566902,0.0,3466.115234375,7592.0,44.90501450000738
1031,0.5183948874473572,1612.1854079961777,0.0,3466.115234375,7592.0,44.94687522800814
1032,0.5595453381538391,1245.790073633194,0.0,3466.115234375,7592.0,44.987361874009366
1033,0.3839520215988159,884.5794808268547,0.0,3466.115234375,7592.0,45.029974996010424
1034,0.526000440120697,1072.6391982734203,0.0,3466.115234375,7592.0,45.07060810000985
1035,0.8354802131652832,5118.399920225143,0.0,3466.115234375,7592.0,45.109311011998216
1036,0.9032690525054932,950.585305005312,0.0,3466.115234375,7592.0,45.1484474720055
1037,0.43539831042289734,1331.3307917118073,0.0,3466.115234375,7592.0,45.190100317006
1038,0.3476581573486328,839.4523082375526,0.0,3466.115234375,7592.0,45.231787848009844
1039,0.9605711102485657,1594.3120109438896,0.0,3466.115234375,7592.0,45.27150107700436
1040,0.27429845929145813,930.6129696369171,0.0,3466.115234375,7592.0,45.31362128999899
1041,0.9432114362716675,1569.1786714196205,0.0,3466.115234375,7592.0,45.35281356800988
1042,0.45252686738967896,2351.247874736786,0.0,3466.115234375,7592.0,45.39559615300095
1043,0.669711709022522,1554.9864206910133,0.0,3466.115234375,7592.0,45.43615368100291
1044,0.5878653526306152,2331.4619698524475,0.0,3466.115234375,7592.0,45.47805461801181
1045,0.8952814340591431,1398.9717987179756,0.0,3466.115234375,7592.0,45.51818971100147
1046,0.35285162925720215,1455.2063616514206,0.0,3466.115234375,7592.0,45.56050049100304
1047,0.5438519716262817,2122.779338479042,0.0,3466.115234375,7592.0,45.601536155998474
1048,0.35328057408332825,1203.3982796669006,0.0,3466.115234375,7592.0,45.6439484069997
1049,0.4881162643432617,1956.0419266223907,0.0,3466.115234375,7592.0,45.68559053599893
1050,0.6759588122367859,1637.0896537303925,0.0,3466.115234375,7592.0,45.72632642200915
1051,0.4139311611652374,1451.9810907840729,0.0,3466.115234375,7592.0,45.76849390100688
1052,0.4077703654766083,1018.0334793329239,0.0,3466.115234375,7592.0,45.81015743300668
1053,0.5887262225151062,3265.769978404045,0.0,3466.115234375,7592.0,45.850730258011026
1054,0.6875315308570862,4042.192776322365,0.0,3466.115234375,7592.0,45.89174448901031
1055,0.3173462152481079,841.0756267011166,0.0,3466.115234375,7592.0,45.93381647201022
1056,0.4882587194442749,1372.8208519220352,0.0,3466.115234375,7592.0,45.97543178401247
1057,0.4891018271446228,1508.3383756875992,0.0,3466.115234375,7592.0,46.01668552200135
1058,0.3716805875301361,960.0688120722771,0.0,3466.115234375,7592.0,46.05787435200182
1059,0.5368762612342834,1042.1083336770535,0.0,3466.115234375,7592.0,46.09846201700566
1060,0.5071954727172852,991.7317934930325,0.0,3466.115234375,7592.0,46.14093614500598
1061,0.7044070363044739,730.6246346831322,0.0,3466.115234375,7592.0,46.180689932007226
1062,0.7741637229919434,666.4649334996939,0.0,3466.115234375,7592.0,46.22117793500365
1063,0.7626053690910339,2247.897001385689,0.0,3466.115234375,7592.0,46.26127881600405
1064,0.4324340522289276,1217.405044913292,0.0,3466.115234375,7592.0,46.30355315300403
1065,0.25547322630882263,808.5935749709606,0.0,3466.115234375,7592.0,46.34547831300006
1066,0.4362550675868988,767.6012795269489,0.0,3466.115234375,7592.0,46.386306132000755
1067,0.5902137756347656,2105.047298848629,0.0,3466.115234375,7592.0,46.42777914200269
1068,0.5669704675674438,1267.1261927485466,0.0,3466.115234375,7592.0,46.46853844600264
1069,0.36989763379096985,868.8576373457909,0.0,3466.115234375,7592.0,46.510572716011666
1070,0.41036802530288696,921.4155612885952,0.0,3466.115234375,7592.0,46.552708385002916
1071,0.7350795865058899,700.3787799328566,0.0,3466.115234375,7592.0,46.5928462370066
1072,0.6067129969596863,953.3627696037292,0.0,3466.115234375,7592.0,46.63338196500263
1073,0.3712593615055084,744.91477458179,0.0,3466.115234375,7592.0,46.67575191400829
1074,0.2689868211746216,817.6159822195768,0.0,3466.115234375,7592.0,46.71828975100652
1075,0.6303187608718872,813.7272827327251,0.0,3466.115234375,7592.0,46.759230255003786
1076,0.4342094659805298,1355.0540548563004,0.0,3466.115234375,7592.0,46.800651397003094
1077,0.4823058843612671,1767.6594142317772,0.0,3466.115234375,7592.0,46.842181354004424
1078,0.3305979371070862,930.7201518118382,0.0,3466.115234375,7592.0,46.88403464401199
1079,0.38589274883270264,1368.5395004749298,0.0,3466.115234375,7592.0,46.926365880004596
1080,0.49281033873558044,894.5521279275417,0.0,3466.115234375,7592.0,46.96637267000915
1081,0.8175933361053467,1967.0225967168808,0.0,3466.115234375,7592.0,47.0076612670091
1082,0.29772841930389404,1211.3407065272331,0.0,3466.115234375,7592.0,47.049930408000364
1083,0.8551048040390015,1237.7832817435265,0.0,3466.115234375,7592.0,47.09076628900948
1084,0.3933756649494171,904.6007000803947,0.0,3466.115234375,7592.0,47.13315426700865
1085,0.714047908782959,1173.6536261737347,0.0,3466.115234375,7592.0,47.1737173480069
1086,0.6416209936141968,929.3775717616081,0.0,3466.115234375,7592.0,47.21431355801178
1087,0.6046190857887268,1077.829156666994,0.0,3466.115234375,7592.0,47.255573512011324
1088,0.3677767813205719,1262.167961716652,0.0,3466.115234375,7592.0,47.297555310011376
1089,0.45464038848876953,1891.2264106869698,0.0,3466.115234375,7592.0,47.339454758999636
1090,0.8179908990859985,1838.7345400452614,0.0,3466.115234375,7592.0,47.380169977011974
1091,0.5785804390907288,1084.4272229075432,0.0,3466.115234375,7592.0,47.421139101003064
1092,0.3825094997882843,990.5665527582169,0.0,3466.115234375,7592.0,47.46310511699994
1093,0.7207135558128357,959.4669503867626,0.0,3466.115234375,7592.0,47.503823402003036
1094,0.3960893154144287,1116.073654949665,0.0,3466.115234375,7592.0,47.54537287801213
1095,0.3087373673915863,750.9962388277054,0.0,3466.115234375,7592.0,47.587410099004046
1096,0.8625031113624573,977.6601127386093,0.0,3466.115234375,7592.0,47.62733914500859
1097,0.337605744600296,783.8786221593618,0.0,3466.115234375,7592.0,47.66909870300151
1098,0.3569238483905792,1655.9826999902725,0.0,3466.115234375,7592.0,47.71117207199859
1099,0.5726713538169861,1080.2087198495865,0.0,3466.115234375,7592.0,47.75174621101178
1100,0.3644579350948334,1137.1770179569721,0.0,3466.115234375,7592.0,47.79390852600045
1101,0.7146790027618408,546.436353340745,0.0,3466.115234375,7592.0,47.83399102500698
1102,0.4202443063259125,1724.248083949089,0.0,3466.115234375,7592.0,47.87457398400875
1103,0.4728052616119385,1276.4689432680607,0.0,3466.115234375,7592.0,47.91514792000817
1104,0.2544642388820648,877.2248232960701,0.0,3466.115234375,7592.0,47.957396491998225
1105,0.48901456594467163,1512.9943922758102,0.0,3466.115234375,7592.0,48.00000328900933
1106,0.5248827934265137,579.4641944169998,0.0,3466.115234375,7592.0,48.041074228007346
1107,0.4894440770149231,1393.4623235464096,0.0,3466.115234375,7592.0,48.082405930006644
1108,0.6536739468574524,1002.017940223217,0.0,3466.115234375,7592.0,48.12281356700987
1109,0.4014005661010742,1253.5216826796532,0.0,3466.115234375,7592.0,48.165101807011524
1110,0.48224157094955444,1671.2394173145294,0.0,3466.115234375,7592.0,48.20443059300305
1111,0.527205765247345,975.29612159729,0.0,3466.115234375,7592.0,48.24517829400429
1112,0.44558075070381165,1271.0210143327713,0.0,3466.115234375,7592.0,48.28630246700777
1113,0.36851635575294495,1171.1673438847065,0.0,3466.115234375,7592.0,48.32728575100191
1114,0.5379242300987244,1309.8705985248089,0.0,3466.115234375,7592.0,48.368149081012234
1115,0.30292099714279175,615.9409126639366,0.0,3466.115234375,7592.0,48.409600352999405
1116,0.5039761066436768,2173.559085249901,0.0,3466.115234375,7592.0,48.449825728006545
1117,0.3610125780105591,770.1961307227612,0.0,3466.115234375,7592.0,48.49125841099885
1118,0.5705405473709106,1975.9695784449577,0.0,3466.115234375,7592.0,48.53221181900881
1119,0.3735644519329071,728.1237557828426,0.0,3466.115234375,7592.0,48.574450953005
1120,0.8758153915405273,1347.1260775327682,0.0,3466.115234375,7592.0,48.61478598001122
1121,0.41636762022972107,1585.1870012879372,0.0,3466.115234375,7592.0,48.65720090200193
1122,0.3315158784389496,1063.678623855114,0.0,3466.115234375,7592.0,48.69865934801055
1123,0.32401904463768005,1132.2864510416985,0.0,3466.115234375,7592.0,48.741026976000285
1124,0.7767225503921509,1434.495562195778,0.0,3466.115234375,7592.0,48.78145547200984
1125,0.37448549270629883,714.5893865525723,0.0,3466.115234375,7592.0,48.823033758002566
1126,0.6887946128845215,1563.6271584630013,0.0,3466.115234375,7592.0,48.86327221500687
1127,0.3510763645172119,1350.7791512012482,0.0,3466.115234375,7592.0,48.90485154899943
1128,0.5360429286956787,3217.915653347969,0.0,3466.115234375,7592.0,48.94569949500146
1129,0.696736216545105,1500.7732964158058,0.0,3466.115234375,7592.0,48.98506580101093
1130,0.760495662689209,927.1563552618027,0.0,3466.115234375,7592.0,49.02527673300938
1131,0.3893348276615143,939.4927609860897,0.0,3466.115234375,7592.0,49.06745496499934
1132,0.4077262580394745,1015.4305220246315,0.0,3466.115234375,7592.0,49.1091633150063
1133,0.33504757285118103,636.7837837487459,0.0,3466.115234375,7592.0,49.15097373801109
1134,0.33696448802948,834.6078563034534,0.0,3466.115234375,7592.0,49.19294305900985
1135,0.37304630875587463,1149.3135546147823,0.0,3466.115234375,7592.0,49.234143107998534
1136,0.45197203755378723,860.8036282360554,0.0,3466.115234375,7592.0,49.27625990100205
1137,0.3670867085456848,1025.6973384320736,0.0,3466.115234375,7592.0,49.31773336500919
1138,0.3858145475387573,910.2595401406288,0.0,3466.115234375,7592.0,49.35942073100887
1139,0.4892275035381317,1326.8537041544914,0.0,3466.115234375,7592.0,49.40119481900183
1140,0.4778415560722351,481.7146554738283,0.0,3466.115234375,7592.0,49.440815880006994
1141,0.4742906391620636,862.6160238683224,0.0,3466.115234375,7592.0,49.48154297700967
1142,0.38748958706855774,878.7110934257507,0.0,3466.115234375,7592.0,49.52334706200054
1143,0.28382018208503723,462.70488023757935,0.0,3466.115234375,7592.0,49.56509180300054
1144,0.5104672908782959,1348.690293431282,0.0,3466.115234375,7592.0,49.605475836011465
1145,0.4761274456977844,958.6091885864735,0.0,3466.115234375,7592.0,49.64675804800936
1146,0.3328971564769745,1239.2522935271263,0.0,3466.115234375,7592.0,49.689185651004664
1147,0.74237060546875,818.9064186811447,0.0,3466.115234375,7592.0,49.72920236500795
1148,0.525702953338623,1055.434314250946,0.0,3466.115234375,7592.0,49.77115108600992
1149,0.3524348735809326,2663.71540337801,0.0,3466.115234375,7592.0,49.8130369210121
1150,0.8813093304634094,1056.9876868128777,0.0,3466.115234375,7592.0,49.85299347899854
1151,0.5692519545555115,746.6201696395874,0.0,3466.115234375,7592.0,49.89372202900995
1152,0.44836288690567017,1438.8538618981838,0.0,3466.115234375,7592.0,49.93537561800622
1153,0.2756043076515198,599.6768735647202,0.0,3466.115234375,7592.0,49.97746549001022
1154,0.47245490550994873,1533.8239344358444,0.0,3466.115234375,7592.0,50.01876460600761
1155,0.23126579821109772,613.3324897140265,0.0,3466.115234375,7592.0,50.061064730005455
1156,0.3102821409702301,775.7886734008789,0.0,3466.115234375,7592.0,50.102919591008686
1157,0.4217636287212372,780.515589594841,0.0,3466.115234375,7592.0,50.14511649600172
1158,0.35736218094825745,840.4232786595821,0.0,3466.115234375,7592.0,50.18721929100866
1159,0.3433808982372284,1981.6231639385223,0.0,3466.115234375,7592.0,50.23010015900945
1160,1.1164062023162842,1226.6506475508213,0.0,3466.115234375,7592.0,50.269913548007025
1161,0.2920330762863159,691.1119903028011,0.0,3466.115234375,7592.0,50.311842763010645
1162,0.4135015904903412,1102.2458972036839,0.0,3466.115234375,7592.0,50.35337034999975
1163,0.3120947480201721,972.9127241075039,0.0,3466.115234375,7592.0,50.394297920007375
1164,0.4118175208568573,1284.6737149059772,0.0,3466.115234375,7592.0,50.43609362900315
1165,0.8012242913246155,876.9506620168686,0.0,3466.115234375,7592.0,50.476548670005286
1166,0.9502514600753784,1071.9588283896446,0.0,3466.115234375,7592.0,50.51624298001116
1167,0.5267741084098816,1753.3054230809212,0.0,3466.115234375,7592.0,50.55661781001254
1168,0.3139914274215698,641.2905500382185,0.0,3466.115234375,7592.0,50.59884588200657
1169,0.5238544344902039,989.7473349273205,0.0,3466.115234375,7592.0,50.639638075008406
1170,0.24090099334716797,969.0671987533569,0.0,3466.115234375,7592.0,50.68172338799923
1171,0.553665280342102,1130.1832311153412,0.0,3466.115234375,7592.0,50.72207434900338
1172,0.57334965467453,1676.3041283488274,0.0,3466.115234375,7592.0,50.76230511099857
1173,0.3659517168998718,936.9681959748268,0.0,3466.115234375,7592.0,50.80346399600967
1174,0.3704749643802643,737.6376926600933,0.0,3466.115234375,7592.0,50.845303255002364
1175,0.3690606355667114,739.1373337805271,0.0,3466.115234375,7592.0,50.88689745000738
1176,0.509105920791626,855.1526820957661,0.0,3466.115234375,7592.0,50.92755526601104
1177,0.6435070037841797,1577.7154745459557,0.0,3466.115234375,7592.0,50.968839604000095
1178,0.2879953682422638,622.619971871376,0.0,3466.115234375,7592.0,51.010266951008816
1179,0.33974960446357727,556.6221572905779,0.0,3466.115234375,7592.0,51.05140179100272
1180,0.2674746513366699,2325.6914575099945,0.0,3466.115234375,7592.0,51.09346543499851
1181,0.27887624502182007,625.0590794980526,0.0,3466.115234375,7592.0,51.135609475008096
1182,0.38402000069618225,900.5980386734009,0.0,3466.115234375,7592.0,51.177720092004165
1183,0.5539433360099792,1095.8153161406517,0.0,3466.115234375,7592.0,51.21887914900435
1184,0.388413667678833,736.0854930132627,0.0,3466.115234375,7592.0,51.260174021008424
1185,0.35083815455436707,880.7774349749088,0.0,3466.115234375,7592.0,51.30264262200217
1186,0.5416341423988342,1652.7948164343834,0.0,3466.115234375,7592.0,51.34493418299826
1187,0.3887520432472229,898.0141323208809,0.0,3466.115234375,7592.0,51.38668494101148
1188,0.32529309391975403,518.130379319191,0.0,3466.115234375,7592.0,51.42752298200503
1189,0.9504827260971069,927.6372412741184,0.0,3466.115234375,7592.0,51.46664901300392
1190,0.33060523867607117,512.0546240955591,0.0,3466.115234375,7592.0,51.50885966900387
1191,0.27299603819847107,650.0052660554647,0.0,3466.115234375,7592.0,51.55110098900332
1192,0.3315011262893677,1249.6514141857624,0.0,3466.115234375,7592.0,51.59297701300238
1193,0.6454918384552002,1552.9000041484833,0.0,3466.115234375,7592.0,51.632167231000494
1194,0.47382983565330505,644.2541696429253,0.0,3466.115234375,7592.0,51.673002036011894
1195,0.33430445194244385,1143.7260755896568,0.0,3466.115234375,7592.0,51.714916223005275
1196,0.8145597577095032,1465.113680779934,0.0,3466.115234375,7592.0,51.75570145700476
1197,0.3513033092021942,1344.5563721954823,0.0,3466.115234375,7592.0,51.79629340401152
1198,0.32045918703079224,966.6232904195786,0.0,3466.115234375,7592.0,51.83827510700212
1199,0.29669344425201416,541.970775142312,0.0,3466.115234375,7592.0,51.8795126699988
1200,0.7119424343109131,1688.7608229517937,0.0,3466.115234375,7592.0,51.919997811011854
